0.656	N	18686.568
0.668	N	18687.236
0.696	N	18689.288
0.692	N	18689.980
0.676	N	18690.656
0.684	N	18691.340
0.672	N	18692.012
0.696	N	18692.708
0.672	N	18693.380
0.688	N	18694.068
0.692	N	18694.760
0.672	N	18695.432
0.680	N	18696.112
0.684	N	18696.796
0.680	N	18697.476
0.680	N	18698.156
0.672	N	18698.828
0.696	N	18699.524
0.672	N	18700.196
0.684	N	18700.880
0.672	N	18701.552
0.688	N	18702.240
0.688	N	18702.928
0.676	N	18703.604
0.684	N	18704.288
0.668	N	18704.956
0.680	N	18705.636
0.692	N	18706.328
0.688	N	18707.016
0.672	N	18707.688
0.692	N	18708.380
0.692	N	18709.072
0.692	N	18709.764
0.680	N	18710.444
0.688	N	18711.132
0.688	N	18711.820
0.684	N	18712.504
0.696	N	18713.200
0.676	N	18713.876
0.696	N	18714.572
0.664	N	18715.236
0.708	N	18715.944
0.672	N	18716.616
0.688	N	18717.304
0.708	N	18718.012
0.676	N	18718.688
0.688	N	18719.376
0.688	N	18720.064
0.708	N	18720.772
0.672	N	18721.444
0.704	N	18723.516
0.668	N	18724.184
0.692	N	18724.876
0.672	N	18725.548
0.684	N	18726.232
0.672	N	18726.904
0.684	N	18727.588
0.680	N	18728.268
0.700	N	18730.336
0.676	N	18731.012
0.688	N	18731.700
0.700	N	18732.400
0.680	N	18733.080
0.696	N	18733.776
0.692	N	18734.468
0.692	N	18735.160
0.692	N	18735.852
0.696	N	18736.548
0.680	N	18737.228
0.684	N	18737.912
0.688	N	18738.600
0.668	N	18739.268
0.684	N	18739.952
0.676	N	18740.628
0.700	N	18741.328
0.680	N	18742.008
0.664	N	18742.672
0.668	N	18743.340
0.676	N	18744.016
0.672	N	18744.688
0.676	N	18745.364
0.680	N	18746.044
0.652	N	18746.696
0.688	N	18747.384
0.668	N	18748.052
0.688	N	18748.740
0.656	N	18749.396
0.688	N	18750.084
0.672	N	18750.756
0.680	N	18751.436
0.664	N	18752.100
0.672	N	18752.772
0.688	N	18753.460
0.704	N	18754.164
0.668	N	18754.832
0.692	N	18755.524
0.672	N	18756.196
0.692	N	18756.888
0.684	N	18757.572
0.688	N	18758.260
0.684	N	18758.944
0.688	N	18759.632
0.688	N	18761.684
0.692	N	18762.376
0.688	N	18763.064
0.676	N	18763.740
0.676	N	18764.416
0.688	N	18765.104
0.672	N	18765.776
0.676	N	18766.452
0.688	N	18767.140
0.684	N	18767.824
0.680	N	18768.504
0.700	N	18769.204
0.680	N	18769.884
0.708	N	18771.960
0.664	N	18772.624
0.688	N	18773.312
0.696	N	18774.008
0.684	N	18774.692
0.676	N	18775.368
0.676	N	18776.044
0.676	N	18776.720
0.672	N	18777.392
0.680	N	18778.072
0.680	N	18778.752
0.684	N	18779.436
0.692	N	18781.484
0.676	N	18782.160
0.684	N	18782.844
0.680	N	18783.524
0.684	N	18784.208
0.668	N	18784.876
0.704	N	18785.580
0.676	N	18786.256
0.688	N	18786.944
0.696	N	18789.012
0.696	N	18789.708
0.684	N	18790.392
0.704	N	18791.096
0.676	N	18791.772
0.684	N	18792.456
0.696	N	18793.152
0.684	N	18793.836
0.700	N	18794.536
0.688	N	18795.224
0.696	N	18795.920
0.700	N	18796.620
0.692	N	18797.312
0.688	N	18798.000
0.692	N	18798.692
0.684	N	18799.376
0.696	N	18800.072
0.680	N	18800.752
0.692	N	18801.444
0.680	N	18802.124
0.696	N	18802.820
0.668	N	18803.488
0.708	N	18804.196
0.684	N	18804.880
0.692	N	18805.572
0.680	N	18806.252
0.700	N	18806.952
0.684	N	18807.636
0.700	N	18808.336
0.680	N	18809.016
0.712	N	18809.728
0.688	N	18810.416
0.684	N	18811.100
0.692	N	18811.792
0.680	N	18812.472
0.696	N	18813.168
0.676	N	18813.844
0.692	N	18814.536
0.672	N	18815.208
0.696	N	18815.904
0.680	N	18816.584
0.700	N	18817.284
0.664	N	18817.948
0.712	N	18818.660
0.684	N	18819.344
0.712	N	18821.420
0.680	N	18822.100
0.696	N	18822.796
0.676	N	18823.472
0.700	N	18824.172
0.684	N	18824.856
0.700	N	18825.556
0.676	N	18826.232
0.680	N	18826.912
0.692	N	18828.960
0.676	N	18829.636
0.704	N	18830.340
0.664	N	18831.004
0.676	N	18831.680
0.672	N	18832.352
0.696	N	18833.048
0.664	N	18833.712
0.692	N	18834.404
0.684	N	18835.088
0.692	N	18835.780
0.664	N	18836.444
0.692	N	18837.136
0.692	N	18837.828
0.688	N	18838.516
0.684	N	18839.200
0.688	N	18839.888
0.680	N	18840.568
0.684	N	18841.252
0.696	N	18841.948
0.668	N	18842.616
0.696	N	18843.312
0.672	N	18843.984
0.696	N	18844.680
0.592	N	18846.616
0.768	N	18847.384
0.680	N	18848.064
0.688	N	18848.752
0.684	N	18849.436
0.684	N	18850.120
0.680	N	18850.800
0.684	N	18851.484
0.672	N	18852.156
0.680	N	18852.836
0.676	N	18853.512
0.688	N	18854.200
0.672	N	18854.872
0.676	N	18855.548
0.676	N	18856.224
0.680	N	18856.904
0.664	N	18857.568
0.692	N	18858.260
0.668	N	18858.928
0.688	N	18859.616
0.688	N	18860.304
0.688	N	18860.992
0.676	N	18861.668
0.692	N	18862.360
0.688	N	18863.048
0.696	N	18863.744
0.672	N	18864.416
0.684	N	18865.100
0.696	N	18865.796
0.684	N	18866.480
0.680	N	18867.160
0.696	N	18867.856
0.688	N	18868.544
0.688	N	18869.232
0.692	N	18869.924
0.692	N	18870.616
0.708	N	18872.696
0.668	N	18873.364
0.704	N	18874.068
0.704	N	18874.772
0.684	N	18875.456
0.688	N	18876.144
0.700	N	18876.844
0.684	N	18877.528
0.692	N	18878.220
0.696	N	18878.916
0.700	N	18879.616
0.680	N	18880.296
0.680	N	18880.976
0.676	N	18881.652
0.696	N	18882.348
0.676	N	18883.024
0.684	N	18883.708
0.684	N	18884.392
0.688	N	18885.080
0.668	N	18885.748
0.704	N	18886.452
0.664	N	18887.116
0.692	N	18887.808
0.684	N	18888.492
0.700	N	18889.192
0.676	N	18889.868
0.696	N	18890.564
0.684	N	18891.248
0.692	N	18891.940
0.664	N	18892.604
0.700	N	18893.304
0.680	N	18893.984
0.696	N	18894.680
0.696	N	18895.376
0.692	N	18897.436
0.688	N	18898.124
0.692	N	18898.816
0.676	N	18899.492
0.700	N	18900.192
0.696	N	18900.888
0.688	N	18901.576
0.688	N	18902.264
0.688	N	18902.952
0.708	N	18903.660
0.676	N	18904.336
0.712	N	18905.048
0.696	N	18905.744
0.688	N	18906.432
0.596	N	18908.500
0.696	N	18909.196
0.712	N	18909.908
0.684	N	18910.592
0.704	N	18911.296
0.684	N	18911.980
0.704	N	18912.684
0.672	N	18913.356
0.704	N	18914.060
0.684	N	18914.744
0.708	N	18915.452
0.692	N	18916.144
0.692	N	18916.836
0.708	N	18917.544
0.680	N	18918.224
0.708	N	18918.932
0.688	N	18919.620
0.712	N	18920.332
0.684	N	18921.016
0.724	N	18921.740
0.708	N	18922.448
0.708	N	18923.156
0.712	N	18923.868
0.708	N	18924.576
0.692	N	18925.268
0.680	N	18927.372
0.720	N	18928.092
0.708	N	18928.800
0.696	N	18929.496
0.692	N	18930.188
0.700	N	18930.888
0.700	N	18931.588
0.712	N	18932.300
0.712	N	18933.012
0.712	N	18933.724
0.692	N	18934.416
0.720	N	18935.136
0.704	N	18935.840
0.704	N	18936.544
0.696	N	18937.240
0.728	N	18939.368
0.692	N	18940.060
0.720	N	18940.780
0.684	N	18941.464
0.728	N	18942.192
0.704	N	18942.896
0.720	N	18943.616
0.700	N	18944.316
0.720	N	18945.036
0.716	N	18945.752
0.712	N	18946.464
0.716	N	18948.624
0.716	N	18949.340
0.724	N	18950.064
0.708	N	18950.772
0.720	N	18951.492
0.732	N	18952.224
0.708	N	18952.932
0.716	N	18953.648
0.716	N	18954.364
0.720	N	18955.084
0.712	N	18955.796
0.704	N	18956.500
0.724	N	18957.224
0.704	N	18957.928
0.716	N	18958.644
0.716	N	18959.360
0.712	N	18960.072
0.696	N	18960.768
0.728	N	18961.496
0.704	N	18962.200
0.716	N	18962.916
0.696	N	18963.612
0.720	N	18964.332
0.692	N	18965.024
0.720	N	18965.744
0.700	N	18966.444
0.712	N	18967.156
0.716	N	18967.872
0.704	N	18968.576
0.700	N	18969.276
0.704	N	18969.980
0.688	N	18972.096
0.716	N	18972.812
0.704	N	18973.516
0.704	N	18974.220
0.712	N	18974.932
0.712	N	18975.644
0.712	N	18976.356
0.704	N	18977.060
0.724	N	18977.784
0.712	N	18978.496
0.728	N	18979.224
0.712	N	18979.936
0.720	N	18980.656
0.696	N	18981.352
0.716	N	18982.068
0.712	N	18982.780
0.712	N	18983.492
0.700	N	18984.192
0.724	N	18984.916
0.692	N	18985.608
0.708	N	18986.316
0.704	N	18987.020
0.716	N	18987.736
0.704	N	18988.440
0.696	N	18989.136
0.728	N	18991.268
0.696	N	18991.964
0.720	N	18992.684
0.716	N	18993.400
0.700	N	18994.100
0.720	N	18994.820
0.704	N	18995.524
0.712	N	18996.236
0.712	N	18996.948
0.712	N	18997.660
0.696	N	18998.356
0.716	N	18999.072
0.712	N	18999.784
0.712	N	19000.496
0.720	N	19001.216
0.712	N	19001.928
0.688	N	19002.616
0.716	N	19003.332
0.688	N	19004.020
0.724	N	19004.744
0.712	N	19005.456
0.716	N	19006.172
0.704	N	19006.876
0.712	N	19007.588
0.712	N	19008.300
0.728	N	19010.424
0.700	N	19011.124
0.712	N	19011.836
0.708	N	19012.544
0.720	N	19013.264
0.696	N	19013.960
0.712	N	19014.672
0.728	N	19015.400
0.720	N	19016.120
0.716	N	19016.836
0.720	N	19017.556
0.724	N	19018.280
0.712	N	19018.992
0.732	N	19019.724
0.700	N	19020.424
0.700	N	19021.124
0.712	N	19021.836
0.736	N	19022.572
0.704	N	19023.276
0.728	N	19024.004
0.716	N	19024.720
0.724	N	19025.444
0.696	N	19026.140
0.712	N	19026.852
0.708	N	19027.560
0.712	N	19028.272
0.780	N	19029.052
0.748	N	19029.800
0.752	N	19030.552
0.740	N	19031.292
0.740	N	19032.032
0.728	N	19032.760
0.736	N	19033.496
0.720	N	19034.216
0.724	N	19034.940
0.712	N	19035.652
0.724	N	19036.376
0.728	N	19037.104
0.716	N	19037.820
0.744	N	19038.564
0.716	N	19039.280
0.728	N	19040.008
0.736	N	19040.744
0.736	N	19041.480
0.732	N	19042.212
0.740	N	19042.952
0.736	N	19043.688
0.732	N	19044.420
0.732	N	19045.152
0.740	N	19045.892
0.720	N	19046.612
0.732	N	19047.344
0.732	N	19048.076
0.728	N	19048.804
0.716	N	19049.520
0.724	N	19050.244
0.732	N	19050.976
0.712	N	19051.688
0.740	N	19052.428
0.712	N	19053.140
0.724	N	19053.864
0.712	N	19054.576
0.744	N	19055.320
0.704	N	19056.024
0.724	N	19056.748
0.732	N	19057.480
0.720	N	19058.200
0.728	N	19058.928
0.732	N	19059.660
0.732	N	19060.392
0.728	N	19061.120
0.736	N	19061.856
0.728	N	19062.584
0.724	N	19063.308
0.732	N	19064.040
0.704	N	19064.744
0.732	N	19065.476
0.716	N	19066.192
0.732	N	19066.924
0.716	N	19067.640
0.720	N	19068.360
0.728	N	19069.088
0.704	N	19069.792
0.724	N	19070.516
0.724	N	19071.240
0.724	N	19071.964
0.720	N	19072.684
0.716	N	19073.400
0.716	N	19074.116
0.736	N	19074.852
0.736	N	19075.588
0.740	N	19076.328
0.728	N	19077.056
0.732	N	19077.788
0.736	N	19078.524
0.724	N	19079.248
0.716	N	19079.964
0.744	N	19080.708
0.720	N	19081.428
0.720	N	19082.148
0.712	N	19082.860
0.732	N	19083.592
0.716	N	19084.308
0.728	N	19085.036
0.716	N	19085.752
0.712	N	19086.464
0.712	N	19087.176
0.744	N	19087.920
0.708	N	19088.628
0.728	N	19089.356
0.720	N	19090.076
0.732	N	19090.808
0.716	N	19091.524
0.728	N	19092.252
0.728	N	19092.980
0.712	N	19093.692
0.712	N	19094.404
0.732	N	19095.136
0.708	N	19095.844
0.736	N	19096.580
0.720	N	19097.300
0.728	N	19098.028
0.708	N	19098.736
0.728	N	19099.464
0.716	N	19100.180
0.724	N	19100.904
0.720	N	19101.624
0.720	N	19102.344
0.704	N	19103.048
0.736	N	19103.784
0.716	N	19104.500
0.720	N	19105.220
0.716	N	19105.936
0.724	N	19106.660
0.708	N	19107.368
0.712	N	19108.080
0.736	N	19108.816
0.704	N	19109.520
0.716	N	19110.236
0.716	N	19110.952
0.724	N	19111.676
0.708	N	19112.384
0.728	N	19113.112
0.720	N	19113.832
0.728	N	19114.560
0.712	N	19115.272
0.732	N	19116.004
0.708	N	19116.712
0.712	N	19117.424
0.712	N	19118.136
0.712	N	19118.848
0.708	N	19119.556
0.724	N	19120.280
0.716	N	19120.996
0.724	N	19121.720
0.704	N	19122.424
0.716	N	19123.140
0.716	N	19123.856
0.724	N	19124.580
0.724	N	19125.304
0.720	N	19126.024
0.708	N	19126.732
0.724	N	19127.456
0.704	N	19128.160
0.724	N	19128.884
0.724	N	19129.608
0.728	N	19130.336
0.712	N	19131.048
0.724	N	19131.772
0.712	N	19132.484
0.720	N	19133.204
0.712	N	19133.916
0.724	N	19134.640
0.712	N	19135.352
0.716	N	19136.068
0.720	N	19136.788
0.724	N	19137.512
0.712	N	19139.648
0.712	N	19140.360
0.696	N	19141.056
0.724	N	19141.780
0.692	N	19142.472
0.708	N	19143.180
0.688	N	19143.868
0.708	N	19144.576
0.680	N	19145.256
0.704	N	19145.960
0.692	N	19146.652
0.704	N	19147.356
0.680	N	19148.036
0.704	N	19148.740
0.680	N	19149.420
0.692	N	19150.112
0.692	N	19150.804
0.668	N	19151.472
0.668	N	19152.140
0.652	N	19152.792
0.672	N	19153.464
0.692	N	19154.156
0.668	N	19154.824
0.664	N	19155.488
0.680	N	19156.168
0.668	N	19156.836
0.660	N	19157.496
0.668	N	19158.164
0.688	N	19158.852
0.664	N	19159.516
0.676	N	19160.192
0.660	N	19160.852
0.680	N	19161.532
0.688	N	19162.220
0.668	N	19162.888
0.668	N	19163.556
0.684	N	19164.240
0.676	N	19166.292
0.672	N	19166.964
0.700	N	19167.664
0.668	N	19168.332
0.668	N	19169.000
0.696	N	19169.696
0.668	N	19170.364
0.656	N	19171.020
0.668	N	19171.688
0.688	N	19172.376
0.664	N	19173.040
0.652	N	19173.692
0.668	N	19174.360
0.680	N	19175.040
0.664	N	19175.704
0.664	N	19176.368
0.656	N	19177.024
0.672	N	19177.696
0.660	N	19178.356
0.660	N	19179.016
0.656	N	19179.672
0.676	N	19180.348
0.676	N	19181.024
0.652	N	19181.676
0.680	N	19182.356
0.704	N	19183.060
0.680	N	19183.740
0.664	N	19184.404
0.656	N	19185.060
0.672	N	19187.088
0.684	N	19187.772
0.708	N	19188.480
0.684	N	19189.164
0.668	N	19189.832
0.664	N	19190.496
0.676	N	19191.172
0.692	N	19191.864
0.692	N	19192.556
0.704	N	19193.260
0.692	N	19193.952
0.688	N	19194.640
0.696	N	19195.336
0.692	N	19196.028
0.680	N	19196.708
0.692	N	19197.400
0.688	N	19198.088
0.700	N	19198.788
0.680	N	19199.468
0.708	N	19200.176
0.684	N	19200.860
0.696	N	19201.556
0.688	N	19202.244
0.696	N	19202.940
0.672	N	19203.612
0.712	N	19204.324
0.676	N	19205.000
0.700	N	19205.700
0.676	N	19206.376
0.700	N	19207.076
0.676	N	19207.752
0.696	N	19208.448
0.680	N	19209.128
0.700	N	19209.828
0.668	N	19210.496
0.700	N	19211.196
0.680	N	19211.876
0.700	N	19212.576
0.688	N	19213.264
0.688	N	19213.952
0.688	N	19214.640
0.672	N	19215.312
0.672	N	19215.984
0.676	N	19216.660
0.680	N	19217.340
0.684	N	19218.024
0.672	N	19218.696
0.664	N	19219.360
0.672	N	19220.032
0.656	N	19220.688
0.668	N	19221.356
0.688	N	19222.044
0.676	N	19222.720
0.664	N	19223.384
0.664	N	19224.048
0.668	N	19224.716
0.668	N	19225.384
0.656	N	19226.040
0.664	N	19226.704
0.656	N	19227.360
0.648	N	19228.008
0.648	N	19228.656
0.664	N	19229.320
0.652	N	19229.972
0.652	N	19230.624
0.664	N	19231.288
0.644	N	19231.932
0.644	N	19232.576
0.660	N	19233.236
0.668	N	19233.904
0.656	N	19234.560
0.656	N	19235.216
0.660	N	19235.876
0.660	N	19236.536
0.660	N	19237.196
0.660	N	19237.856
0.684	N	19238.540
0.660	N	19239.200
0.660	N	19239.860
0.656	N	19240.516
0.676	N	19241.192
0.664	N	19241.856
0.664	N	19242.520
0.700	N	19243.220
0.704	N	19243.924
0.676	N	19244.600
0.668	N	19245.268
0.680	N	19245.948
0.684	N	19246.632
0.664	N	19247.296
0.696	N	19249.356
0.676	N	19250.032
0.688	N	19250.720
0.688	N	19251.408
0.684	N	19252.092
0.672	N	19252.764
0.680	N	19253.444
0.684	N	19254.128
0.676	N	19254.804
0.684	N	19255.488
0.688	N	19256.176
0.672	N	19256.848
0.668	N	19257.516
0.700	N	19259.560
0.640	N	19260.200
0.664	N	19260.864
0.656	N	19261.520
0.688	N	19262.208
0.696	N	19262.904
0.692	N	19263.596
0.680	N	19264.276
0.676	N	19264.952
0.692	N	19266.996
0.676	N	19267.672
0.680	N	19268.352
0.676	N	19269.028
0.692	N	19269.720
0.688	N	19270.408
0.696	N	19271.104
0.676	N	19271.780
0.688	N	19272.468
0.696	N	19273.164
0.676	N	19273.840
0.688	N	19274.528
0.696	N	19275.224
0.696	N	19275.920
0.688	N	19276.608
0.692	N	19277.300
0.696	N	19277.996
0.684	N	19278.680
0.692	N	19279.372
0.688	N	19280.060
0.688	N	19280.748
0.684	N	19281.432
0.696	N	19282.128
0.672	N	19282.800
0.700	N	19283.500
0.696	N	19284.196
0.692	N	19284.888
0.692	N	19285.580
0.688	N	19286.268
0.700	N	19286.968
0.684	N	19287.652
0.688	N	19288.340
0.696	N	19289.036
0.676	N	19289.712
0.676	N	19290.388
0.696	N	19291.084
0.676	N	19291.760
0.684	N	19292.444
0.684	N	19293.128
0.696	N	19293.824
0.680	N	19294.504
0.680	N	19295.184
0.688	N	19295.872
0.696	N	19296.568
0.672	N	19297.240
0.696	N	19297.936
0.708	N	19298.644
0.680	N	19299.324
0.704	N	19300.028
0.696	N	19300.724
0.688	N	19301.412
0.680	N	19302.092
0.708	N	19302.800
0.692	N	19303.492
0.692	N	19304.184
0.728	N	19306.304
0.708	N	19307.012
0.712	N	19307.724
0.716	N	19308.440
0.716	N	19309.156
0.728	N	19309.884
0.716	N	19310.600
0.720	N	19311.320
0.700	N	19312.020
0.724	N	19312.744
0.692	N	19313.436
0.704	N	19314.140
0.696	N	19314.836
0.716	N	19315.552
0.680	N	19316.232
0.708	N	19316.940
0.696	N	19317.636
0.708	N	19318.344
0.692	N	19320.420
0.704	N	19321.124
0.724	N	19321.848
0.716	N	19323.948
0.692	N	19324.640
0.704	N	19325.344
0.684	N	19326.028
0.720	N	19326.748
0.680	N	19327.428
0.712	N	19328.140
0.696	N	19328.836
0.708	N	19329.544
0.708	N	19330.252
0.692	N	19330.944
0.704	N	19331.648
0.680	N	19332.328
0.704	N	19334.416
0.688	N	19335.104
0.708	N	19335.812
0.684	N	19336.496
0.692	N	19337.188
0.688	N	19337.876
0.708	N	19338.584
0.712	N	19339.296
0.688	N	19339.984
0.708	N	19340.692
0.696	N	19341.388
0.712	N	19342.100
0.732	N	19342.832
0.724	N	19343.556
0.720	N	19344.276
0.712	N	19344.988
0.700	N	19345.688
0.708	N	19346.396
0.692	N	19347.088
0.716	N	19347.804
0.684	N	19348.488
0.700	N	19349.188
0.696	N	19349.884
0.700	N	19350.584
0.684	N	19351.268
0.712	N	19351.980
0.680	N	19352.660
0.708	N	19353.368
0.680	N	19354.048
0.724	N	19354.772
0.684	N	19355.456
0.696	N	19356.152
0.708	N	19356.860
0.700	N	19357.560
0.692	N	19358.252
0.712	N	19358.964
0.696	N	19359.660
0.696	N	19360.356
0.676	N	19361.032
0.712	N	19361.744
0.684	N	19362.428
0.696	N	19363.124
0.696	N	19363.820
0.688	N	19364.508
0.684	N	19365.192
0.700	N	19365.892
0.676	N	19366.568
0.704	N	19367.272
0.672	N	19367.944
0.700	N	19368.644
0.664	N	19369.308
0.668	N	19369.976
0.692	N	19370.668
0.692	N	19371.360
0.680	N	19372.040
0.688	N	19372.728
0.680	N	19373.408
0.676	N	19374.084
0.664	N	19374.748
0.700	N	19375.448
0.676	N	19376.124
0.692	N	19376.816
0.668	N	19377.484
0.696	N	19378.180
0.672	N	19378.852
0.688	N	19379.540
0.688	N	19380.228
0.696	N	19380.924
0.672	N	19381.596
0.708	N	19382.304
0.684	N	19382.988
0.688	N	19383.676
0.652	N	19384.328
0.740	N	19385.068
0.696	N	19385.764
0.696	N	19386.460
0.712	N	19387.172
0.716	N	19389.280
0.688	N	19389.968
0.696	N	19390.664
0.684	N	19391.348
0.712	N	19392.060
0.708	N	19392.768
0.692	N	19393.460
0.704	N	19394.164
0.692	N	19394.856
0.692	N	19395.548
0.704	N	19396.252
0.708	N	19396.960
0.692	N	19397.652
0.712	N	19398.364
0.692	N	19399.056
0.708	N	19399.764
0.692	N	19400.456
0.716	N	19401.172
0.684	N	19401.856
0.712	N	19402.568
0.704	N	19403.272
0.712	N	19403.984
0.708	N	19404.692
0.700	N	19405.392
0.716	N	19406.108
0.704	N	19406.812
0.712	N	19407.524
0.704	N	19408.228
0.720	N	19408.948
0.696	N	19409.644
0.716	N	19410.360
0.708	N	19411.068
0.708	N	19411.776
0.696	N	19412.472
0.716	N	19413.188
0.696	N	19413.884
0.700	N	19414.584
0.692	N	19415.276
0.708	N	19415.984
0.688	N	19416.672
0.728	N	19417.400
0.692	N	19418.092
0.704	N	19418.796
0.688	N	19419.484
0.716	N	19420.200
0.684	N	19420.884
0.704	N	19421.588
0.704	N	19422.292
0.712	N	19423.004
0.712	N	19425.116
0.692	N	19425.808
0.712	N	19426.520
0.716	N	19427.236
0.712	N	19427.948
0.712	N	19428.660
0.708	N	19429.368
0.708	N	19430.076
0.696	N	19430.772
0.708	N	19431.480
0.696	N	19432.176
0.708	N	19432.884
0.700	N	19433.584
0.716	N	19434.300
0.692	N	19434.992
0.720	N	19435.712
0.692	N	19436.404
0.712	N	19437.116
0.684	N	19437.800
0.728	N	19438.528
0.684	N	19439.212
0.700	N	19439.912
0.696	N	19440.608
0.712	N	19441.320
0.704	N	19442.024
0.692	N	19442.716
0.700	N	19443.416
0.700	N	19444.116
0.688	N	19444.804
0.708	N	19445.512
0.696	N	19446.208
0.708	N	19446.916
0.684	N	19447.600
0.724	N	19448.324
0.680	N	19449.004
0.704	N	19449.708
0.684	N	19450.392
0.708	N	19451.100
0.680	N	19451.780
0.708	N	19452.488
0.680	N	19453.168
0.680	N	19453.848
0.692	N	19454.540
0.712	N	19455.252
0.676	N	19455.928
0.708	N	19456.636
0.680	N	19457.316
0.712	N	19458.028
0.676	N	19458.704
0.716	N	19459.420
0.676	N	19460.096
0.712	N	19460.808
0.676	N	19461.484
0.720	N	19462.204
0.692	N	19462.896
0.712	N	19465.000
0.680	N	19465.680
0.704	N	19466.384
0.692	N	19467.076
0.712	N	19467.788
0.680	N	19468.468
0.724	N	19469.192
0.676	N	19469.868
0.704	N	19470.572
0.696	N	19471.268
0.712	N	19471.980
0.696	N	19472.676
0.700	N	19473.376
0.700	N	19474.076
0.708	N	19474.784
0.696	N	19475.480
0.712	N	19476.192
0.684	N	19476.876
0.696	N	19477.572
0.700	N	19478.272
0.712	N	19478.984
0.684	N	19479.668
0.768	N	19480.436
0.708	N	19482.536
0.712	N	19483.248
0.716	N	19483.964
0.696	N	19484.660
0.724	N	19485.384
0.700	N	19486.084
0.716	N	19486.800
0.704	N	19488.908
0.732	N	19489.640
0.708	N	19490.348
0.700	N	19491.048
0.712	N	19491.760
0.716	N	19492.476
0.732	N	19493.208
0.696	N	19493.904
0.708	N	19494.612
0.712	N	19495.324
0.716	N	19496.040
0.712	N	19496.752
0.724	N	19497.476
0.708	N	19498.184
0.716	N	19498.900
0.720	N	19499.620
0.708	N	19500.328
0.732	N	19501.060
0.700	N	19501.760
0.716	N	19502.476
0.700	N	19503.176
0.724	N	19503.900
0.708	N	19504.608
0.728	N	19505.336
0.708	N	19506.044
0.720	N	19506.764
0.708	N	19507.472
0.708	N	19508.180
0.724	N	19508.904
0.712	N	19509.616
0.724	N	19510.340
0.712	N	19511.052
0.732	N	19511.784
0.704	N	19512.488
0.720	N	19513.208
0.724	N	19513.932
0.708	N	19514.640
0.712	N	19515.352
0.716	N	19516.068
0.712	N	19516.780
0.708	N	19517.488
0.724	N	19518.212
0.716	N	19518.928
0.700	N	19519.628
0.728	N	19520.356
0.712	N	19521.068
0.728	N	19521.796
0.716	N	19522.512
0.736	N	19523.248
0.708	N	19523.956
0.720	N	19524.676
0.720	N	19525.396
0.716	N	19526.112
0.732	N	19526.844
0.692	N	19527.536
0.732	N	19528.268
0.700	N	19528.968
0.732	N	19529.700
0.708	N	19530.408
0.704	N	19531.112
0.704	N	19531.816
0.724	N	19532.540
0.708	N	19533.248
0.716	N	19533.964
0.712	N	19534.676
0.716	N	19535.392
0.696	N	19536.088
0.728	N	19536.816
0.704	N	19537.520
0.724	N	19538.244
0.708	N	19538.952
0.744	N	19539.696
0.704	N	19540.400
0.712	N	19541.112
0.732	N	19541.844
0.696	N	19542.540
0.712	N	19543.252
0.720	N	19543.972
0.712	N	19544.684
0.704	N	19545.388
0.712	N	19546.100
0.712	N	19546.812
0.708	N	19547.520
0.696	N	19548.216
0.720	N	19548.936
0.692	N	19549.628
0.724	N	19550.352
0.700	N	19551.052
0.724	N	19551.776
0.704	N	19552.480
0.704	N	19553.184
0.724	N	19553.908
0.708	N	19554.616
0.724	N	19555.340
0.708	N	19556.048
0.720	N	19556.768
0.704	N	19557.472
0.724	N	19558.196
0.704	N	19558.900
0.708	N	19559.608
0.712	N	19560.320
0.736	N	19561.056
0.700	N	19561.756
0.736	N	19562.492
0.708	N	19563.200
0.720	N	19563.920
0.720	N	19564.640
0.724	N	19565.364
0.724	N	19566.088
0.724	N	19566.812
0.732	N	19567.544
0.716	N	19568.260
0.732	N	19568.992
0.724	N	19569.716
0.728	N	19570.444
0.708	N	19571.152
0.744	N	19571.896
0.712	N	19572.608
0.736	N	19573.344
0.712	N	19574.056
0.748	N	19574.804
0.708	N	19575.512
0.728	N	19576.240
0.736	N	19576.976
0.720	N	19577.696
0.728	N	19578.424
0.728	N	19579.152
0.740	N	19579.892
0.732	N	19580.624
0.736	N	19581.360
0.724	N	19582.084
0.728	N	19582.812
0.728	N	19583.540
0.752	N	19584.292
0.708	N	19585.000
0.748	N	19585.748
0.724	N	19586.472
0.728	N	19587.200
0.728	N	19587.928
0.744	N	19588.672
0.712	N	19589.384
0.744	N	19590.128
0.720	N	19590.848
