0.808	N	10418.228
0.784	N	10419.012
0.784	N	10419.796
0.808	N	10420.604
0.804	N	10421.408
0.796	N	10422.204
0.792	N	10422.996
0.784	N	10423.780
0.772	N	10424.552
0.772	N	10425.324
0.812	N	10426.136
0.788	N	10426.924
0.784	N	10427.708
0.796	N	10428.504
0.788	N	10429.292
0.808	N	10430.100
0.812	N	10430.912
0.836	N	10431.748
0.816	N	10432.564
0.796	N	10433.360
0.764	N	10434.124
0.772	N	10434.896
0.784	N	10435.680
0.788	N	10436.468
0.780	N	10437.248
0.760	N	10438.008
0.756	N	10438.764
0.768	N	10439.532
0.776	N	10440.308
0.784	N	10441.092
0.792	N	10441.884
0.784	N	10442.668
0.760	N	10443.428
0.768	N	10444.196
0.768	N	10444.964
0.776	N	10445.740
0.792	N	10446.532
0.808	N	10447.340
0.812	N	10448.152
0.808	N	10448.960
0.800	N	10449.760
0.784	N	10450.544
0.804	N	10451.348
0.784	N	10452.132
0.780	N	10452.912
0.804	N	10453.716
0.780	N	10454.496
0.784	N	10455.280
0.788	N	10456.068
0.788	N	10456.856
0.788	N	10457.644
0.792	N	10458.436
0.780	N	10459.216
0.772	N	10459.988
0.784	N	10460.772
0.788	N	10461.560
0.792	N	10462.352
0.804	N	10463.156
0.768	N	10463.924
0.772	N	10464.696
0.780	N	10465.476
0.784	N	10466.260
0.772	N	10467.032
0.764	N	10467.796
0.764	N	10468.560
0.780	N	10469.340
0.792	N	10470.132
0.800	N	10470.932
0.792	N	10471.724
0.812	N	10472.536
0.796	N	10473.332
0.804	N	10474.136
0.824	N	10474.960
0.832	N	10475.792
0.820	N	10476.612
0.796	N	10477.408
0.800	N	10478.208
0.812	N	10479.020
0.820	N	10479.840
0.796	N	10480.636
0.784	N	10481.420
0.788	N	10482.208
0.784	N	10482.992
0.796	N	10483.788
0.796	N	10484.584
0.804	N	10485.388
0.800	N	10486.188
0.792	N	10486.980
0.784	N	10487.764
0.768	N	10488.532
0.760	N	10489.292
0.756	N	10490.048
0.772	N	10490.820
0.788	N	10491.608
0.780	N	10492.388
0.792	N	10493.180
0.808	N	10493.988
0.792	N	10494.780
0.780	N	10495.560
0.800	N	10496.360
0.800	N	10497.160
0.792	N	10497.952
0.792	N	10498.744
0.780	N	10499.524
0.780	N	10500.304
0.784	N	10501.088
0.808	N	10501.896
0.816	N	10502.712
0.828	N	10503.540
0.808	N	10504.348
0.804	N	10505.152
0.808	N	10505.960
0.808	N	10506.768
0.824	N	10507.592
0.820	N	10508.412
0.792	N	10509.204
0.796	N	10510.000
0.800	N	10510.800
0.792	N	10511.592
0.804	N	10512.396
0.776	N	10513.172
0.780	N	10513.952
0.788	N	10514.740
0.792	N	10515.532
0.796	N	10516.328
0.808	N	10517.136
0.796	N	10517.932
0.812	N	10518.744
0.820	N	10519.564
0.832	N	10520.396
0.812	N	10521.208
0.804	N	10522.012
0.812	N	10522.824
0.828	N	10523.652
0.832	N	10524.484
0.808	N	10525.292
0.796	N	10526.088
0.812	N	10526.900
0.820	N	10527.720
0.816	N	10528.536
0.828	N	10529.364
0.808	N	10530.172
0.804	N	10530.976
0.820	N	10531.796
0.828	N	10532.624
0.800	N	10535.048
0.796	N	10535.844
0.768	N	10536.612
0.764	N	10537.376
0.764	N	10538.140
0.768	N	10540.480
0.776	N	10541.256
0.780	N	10542.036
0.780	N	10542.816
0.792	N	10543.608
0.796	N	10544.404
0.796	N	10545.200
0.788	N	10545.988
0.788	N	10546.776
0.784	N	10547.560
0.784	N	10548.344
0.784	N	10549.128
0.788	N	10549.916
0.788	N	10550.704
0.784	N	10551.488
0.764	N	10552.252
0.764	N	10553.016
0.760	N	10553.776
0.780	N	10556.088
0.772	N	10556.860
0.788	N	10557.648
0.792	N	10558.440
0.796	N	10559.236
0.804	N	10560.040
0.784	N	10560.824
0.796	N	10561.620
0.816	N	10562.436
0.816	N	10563.252
0.804	N	10564.056
0.792	N	10564.848
0.800	N	10565.648
0.792	N	10566.440
0.800	N	10567.240
0.780	N	10568.020
0.792	N	10568.812
0.792	N	10569.604
0.796	N	10570.400
0.796	N	10571.196
0.812	N	10572.008
0.784	N	10572.792
0.780	N	10573.572
0.788	N	10574.360
0.788	N	10575.148
0.800	N	10575.948
0.808	N	10576.756
0.804	N	10577.560
0.776	N	10578.336
0.764	N	10579.100
0.776	N	10579.876
0.776	N	10580.652
0.796	N	10581.448
0.804	N	10582.252
0.820	N	10583.072
0.812	N	10583.884
0.788	N	10584.672
0.792	N	10585.464
0.804	N	10586.268
0.800	N	10587.068
0.804	N	10587.872
0.812	N	10588.684
0.804	N	10589.488
0.780	N	10591.828
0.780	N	10592.608
0.784	N	10593.392
0.796	N	10594.188
0.788	N	10594.976
0.784	N	10595.760
0.780	N	10596.540
0.772	N	10597.312
0.768	N	10598.080
0.804	N	10598.884
0.816	N	10599.700
0.800	N	10600.500
0.796	N	10601.296
0.800	N	10602.096
0.816	N	10602.912
0.820	N	10603.732
0.844	N	10604.576
0.808	N	10605.384
0.804	N	10606.188
0.824	N	10607.012
0.824	N	10607.836
0.828	N	10608.664
0.812	N	10609.476
0.800	N	10610.276
0.820	N	10611.096
0.820	N	10611.916
0.824	N	10612.740
0.812	N	10613.552
0.788	N	10614.340
0.792	N	10615.132
0.812	N	10615.944
0.824	N	10616.768
0.816	N	10617.584
0.800	N	10618.384
0.808	N	10619.192
0.788	N	10619.980
0.796	N	10620.776
0.808	N	10621.584
0.800	N	10622.384
0.804	N	10623.188
0.808	N	10623.996
0.776	N	10624.772
0.772	N	10625.544
0.796	N	10626.340
0.804	N	10627.144
0.804	N	10627.948
0.800	N	10628.748
0.788	N	10629.536
0.764	N	10630.300
0.784	N	10631.084
0.796	N	10631.880
0.800	N	10632.680
0.816	N	10633.496
0.824	N	10634.320
0.820	N	10635.140
0.816	N	10635.956
0.820	N	10636.776
0.824	N	10637.600
0.836	N	10638.436
0.800	N	10639.236
0.804	N	10640.040
0.804	N	10640.844
0.808	N	10641.652
0.824	N	10642.476
0.824	N	10643.300
0.820	N	10644.120
0.812	N	10644.932
0.816	N	10645.748
0.824	N	10646.572
0.832	N	10647.404
0.812	N	10648.216
0.788	N	10649.004
0.800	N	10649.804
0.800	N	10650.604
0.808	N	10651.412
0.812	N	10652.224
0.808	N	10653.032
0.788	N	10653.820
0.796	N	10654.616
0.800	N	10655.416
0.804	N	10656.220
0.804	N	10657.024
0.800	N	10657.824
0.804	N	10658.628
0.808	N	10659.436
0.812	N	10660.248
0.784	N	10661.032
0.764	N	10661.796
0.772	N	10662.568
0.780	N	10663.348
0.792	N	10664.140
0.808	N	10664.948
0.764	N	10667.304
0.780	N	10668.084
0.796	N	10668.880
0.808	N	10669.688
0.816	N	10670.504
0.792	N	10671.296
0.780	N	10672.076
0.780	N	10672.856
0.788	N	10673.644
0.792	N	10674.436
0.800	N	10675.236
0.776	N	10676.012
0.768	N	10676.780
0.780	N	10677.560
0.784	N	10678.344
0.792	N	10679.136
0.788	N	10679.924
0.796	N	10680.720
0.800	N	10681.520
0.804	N	10682.324
0.796	N	10683.120
0.764	N	10683.884
0.760	N	10684.644
0.776	N	10685.420
0.788	N	10686.208
0.808	N	10687.016
0.804	N	10687.820
0.800	N	10688.620
0.796	N	10689.416
0.804	N	10690.220
0.808	N	10691.028
0.804	N	10691.832
0.812	N	10692.644
0.812	N	10693.456
0.808	N	10694.264
0.816	N	10695.080
0.832	N	10695.912
0.848	N	10696.760
0.848	N	10697.608
0.828	N	10698.436
0.832	N	10699.268
0.800	N	10700.068
0.796	N	10700.864
0.816	N	10701.680
0.820	N	10702.500
0.816	N	10703.316
0.828	N	10704.144
0.824	N	10704.968
0.808	N	10705.776
0.784	N	10706.560
0.780	N	10707.340
0.804	N	10708.144
0.824	N	10708.968
0.820	N	10709.788
0.792	N	10710.580
0.792	N	10711.372
0.792	N	10712.164
0.804	N	10712.968
0.832	N	10713.800
0.820	N	10714.620
0.820	N	10715.440
0.780	N	10716.220
0.776	N	10716.996
0.788	N	10717.784
0.792	N	10718.576
0.808	N	10719.384
0.812	N	10720.196
0.808	N	10721.004
0.784	N	10721.788
0.772	N	10722.560
0.808	N	10723.368
0.796	N	10724.164
0.804	N	10724.968
0.800	N	10725.768
0.772	N	10726.540
0.768	N	10727.308
0.776	N	10728.084
0.788	N	10728.872
0.788	N	10729.660
0.800	N	10730.460
0.772	N	10731.232
0.768	N	10732.000
0.784	N	10732.784
0.796	N	10733.580
0.808	N	10734.388
0.820	N	10735.208
0.808	N	10736.016
0.808	N	10736.824
0.816	N	10737.640
0.824	N	10738.464
0.824	N	10739.288
0.828	N	10740.116
0.848	N	10740.964
0.856	N	10741.820
0.840	N	10742.660
0.816	N	10743.476
0.824	N	10744.300
0.820	N	10745.120
0.840	N	10745.960
0.832	N	10746.792
0.824	N	10747.616
0.824	N	10748.440
0.820	N	10749.260
0.792	N	10750.052
0.780	N	10750.832
0.792	N	10751.624
0.816	N	10752.440
0.816	N	10754.924
0.808	N	10755.732
0.804	N	10756.536
0.796	N	10757.332
0.784	N	10758.116
0.792	N	10758.908
0.772	N	10759.680
0.764	N	10760.444
0.788	N	10761.232
0.796	N	10762.028
0.784	N	10762.812
0.788	N	10763.600
0.784	N	10764.384
0.792	N	10765.176
0.792	N	10765.968
0.796	N	10766.764
0.808	N	10767.572
0.808	N	10768.380
0.768	N	10769.148
0.772	N	10769.920
0.780	N	10770.700
0.784	N	10771.484
0.780	N	10772.264
0.800	N	10773.064
0.776	N	10773.840
0.796	N	10774.636
0.792	N	10775.428
0.792	N	10776.220
0.800	N	10777.020
0.784	N	10777.804
0.796	N	10778.600
0.796	N	10779.396
0.800	N	10780.196
0.792	N	10780.988
0.796	N	10781.784
0.796	N	10782.580
0.780	N	10783.360
0.804	N	10784.164
0.816	N	10784.980
0.800	N	10785.780
0.800	N	10786.580
0.804	N	10787.384
0.792	N	10788.176
0.792	N	10788.968
0.808	N	10789.776
0.808	N	10790.584
0.808	N	10791.392
0.816	N	10792.208
0.812	N	10793.020
0.804	N	10793.824
0.812	N	10794.636
0.816	N	10795.452
0.836	N	10796.288
0.840	N	10797.128
0.832	N	10797.960
0.828	N	10798.788
0.828	N	10799.616
0.836	N	10800.452
0.852	N	10801.304
0.848	N	10802.152
0.824	N	10802.976
0.812	N	10803.788
0.808	N	10804.596
0.816	N	10805.412
0.820	N	10806.232
0.792	N	10807.024
0.788	N	10807.812
0.800	N	10808.612
0.788	N	10809.400
0.796	N	10810.196
0.812	N	10811.008
0.820	N	10811.828
0.816	N	10812.644
0.808	N	10813.452
0.800	N	10814.252
0.796	N	10815.048
0.780	N	10815.828
0.760	N	10816.588
0.764	N	10817.352
0.768	N	10818.120
0.760	N	10818.880
0.772	N	10819.652
0.780	N	10820.432
0.784	N	10821.216
0.788	N	10822.004
0.772	N	10822.776
0.772	N	10823.548
0.784	N	10824.332
0.780	N	10825.112
0.788	N	10825.900
0.784	N	10826.684
0.788	N	10827.472
0.780	N	10828.252
0.788	N	10829.040
0.784	N	10829.824
0.776	N	10830.600
0.788	N	10831.388
0.792	N	10832.180
0.816	N	10832.996
0.816	N	10833.812
0.804	N	10834.616
0.768	N	10835.384
0.776	N	10836.160
0.796	N	10836.956
0.800	N	10837.756
0.816	N	10838.572
0.816	N	10839.388
0.820	N	10840.208
0.836	N	10841.044
0.844	N	10841.888
0.844	N	10842.732
0.856	N	10843.588
0.844	N	10844.432
0.864	N	10845.296
0.864	N	10846.160
0.840	N	10847.000
0.840	N	10847.840
0.840	N	10848.680
0.836	N	10849.516
0.848	N	10850.364
0.840	N	10851.204
0.824	N	10852.028
0.824	N	10852.852
0.808	N	10853.660
0.792	N	10854.452
0.804	N	10855.256
0.812	N	10856.068
0.792	N	10856.860
0.776	N	10857.636
0.772	N	10858.408
0.800	N	10859.208
0.780	N	10859.988
0.780	N	10860.768
0.788	N	10861.556
0.784	N	10862.340
0.788	N	10863.128
0.784	N	10863.912
0.784	N	10864.696
0.772	N	10865.468
0.804	N	10866.272
0.816	N	10867.088
0.828	N	10867.916
0.824	N	10868.740
0.816	N	10869.556
0.796	N	10870.352
0.812	N	10871.164
0.832	N	10871.996
0.828	N	10872.824
0.828	N	10873.652
0.796	N	10874.448
0.788	N	10875.236
0.812	N	10876.048
0.844	N	10876.892
0.840	N	10877.732
0.848	N	10878.580
0.848	N	10879.428
0.824	N	10880.252
0.820	N	10881.072
0.820	N	10881.892
0.832	N	10882.724
0.824	N	10883.548
0.804	N	10884.352
0.780	N	10885.132
0.780	N	10885.912
0.784	N	10886.696
0.800	N	10887.496
0.812	N	10888.308
0.812	N	10889.120
0.824	N	10889.944
0.824	N	10890.768
0.812	N	10891.580
0.808	N	10892.388
0.824	N	10893.212
0.832	N	10894.044
0.824	N	10894.868
0.792	N	10895.660
0.796	N	10896.456
0.796	N	10897.252
0.812	N	10898.064
0.824	N	10898.888
0.832	N	10899.720
0.824	N	10900.544
0.808	N	10901.352
0.796	N	10902.148
0.788	N	10902.936
0.776	N	10905.280
0.768	N	10906.048
0.756	N	10906.804
0.768	N	10907.572
0.776	N	10908.348
0.800	N	10909.148
0.800	N	10909.948
0.804	N	10910.752
0.796	N	10911.548
0.800	N	10912.348
0.788	N	10913.136
0.776	N	10913.912
0.776	N	10914.688
0.796	N	10915.484
0.804	N	10916.288
0.800	N	10917.088
0.796	N	10917.884
0.792	N	10918.676
0.780	N	10919.456
0.784	N	10920.240
0.800	N	10921.040
0.808	N	10921.848
0.800	N	10922.648
0.804	N	10923.452
0.792	N	10925.844
0.812	N	10926.656
0.808	N	10927.464
0.808	N	10928.272
0.824	N	10929.096
0.832	N	10929.928
0.828	N	10930.756
0.804	N	10931.560
0.808	N	10932.368
0.816	N	10933.184
0.808	N	10933.992
0.788	N	10934.780
0.784	N	10935.564
0.788	N	10936.352
0.804	N	10937.156
0.824	N	10937.980
0.820	N	10938.800
0.804	N	10939.604
0.812	N	10940.416
0.800	N	10941.216
0.796	N	10942.012
0.820	N	10942.832
0.816	N	10943.648
0.804	N	10944.452
0.776	N	10945.228
0.776	N	10946.004
0.780	N	10946.784
0.792	N	10947.576
0.788	N	10948.364
0.780	N	10949.144
0.764	N	10949.908
0.756	N	10950.664
0.768	N	10951.432
0.780	N	10952.212
0.792	N	10953.004
0.764	N	10953.768
0.784	N	10954.552
0.792	N	10955.344
0.800	N	10956.144
0.796	N	10956.940
0.796	N	10957.736
0.784	N	10958.520
0.784	N	10959.304
0.784	N	10960.088
0.784	N	10960.872
0.788	N	10961.660
0.784	N	10962.444
0.796	N	10963.240
0.796	N	10964.036
0.776	N	10964.812
0.784	N	10965.596
0.784	N	10966.380
0.768	N	10967.148
0.788	N	10967.936
0.784	N	10968.720
0.788	N	10969.508
0.804	N	10970.312
0.796	N	10971.108
0.760	N	10971.868
0.760	N	10972.628
0.772	N	10973.400
0.772	N	10974.172
0.772	N	10974.944
0.788	N	10975.732
0.788	N	10976.520
0.764	N	10977.284
0.784	N	10978.068
0.784	N	10978.852
0.796	N	10979.648
0.804	N	10980.452
0.816	N	10981.268
0.836	N	10982.104
0.856	N	10982.960
0.836	N	10983.796
0.828	N	10984.624
0.792	N	10985.416
0.800	N	10986.216
0.828	N	10987.044
0.812	N	10987.856
0.808	N	10988.664
0.800	N	10989.464
0.812	N	10990.276
0.804	N	10991.080
0.816	N	10991.896
0.784	N	10992.680
0.772	N	10993.452
0.788	N	10994.240
0.792	N	10995.032
0.808	N	10995.840
0.796	N	10996.636
0.788	N	10997.424
0.780	N	10998.204
0.772	N	10998.976
0.784	N	10999.760
0.788	N	11000.548
0.792	N	11001.340
0.784	N	11002.124
0.784	N	11002.908
0.784	N	11003.692
0.784	N	11004.476
0.780	N	11005.256
0.780	N	11006.036
0.788	N	11006.824
0.788	N	11007.612
0.812	N	11008.424
0.800	N	11009.224
0.784	N	11010.008
0.784	N	11010.792
0.784	N	11011.576
0.788	N	11012.364
0.808	N	11013.172
0.820	N	11013.992
0.796	N	11014.788
0.792	N	11015.580
0.796	N	11016.376
0.792	N	11017.168
0.808	N	11017.976
0.808	N	11018.784
0.816	N	11019.600
0.820	N	11020.420
0.788	N	11021.208
0.788	N	11021.996
0.788	N	11022.784
0.812	N	11023.596
0.816	N	11024.412
0.828	N	11025.240
0.824	N	11026.064
0.796	N	11026.860
0.808	N	11027.668
0.808	N	11028.476
0.812	N	11029.288
0.816	N	11030.104
0.824	N	11030.928
0.828	N	11031.756
0.800	N	11032.556
0.796	N	11033.352
0.776	N	11034.128
0.796	N	11034.924
0.808	N	11035.732
0.804	N	11036.536
0.792	N	11037.328
0.768	N	11038.096
0.776	N	11038.872
0.784	N	11039.656
0.800	N	11040.456
0.808	N	11041.264
0.804	N	11042.068
0.812	N	11042.880
0.800	N	11043.680
0.780	N	11044.460
0.760	N	11045.220
0.764	N	11045.984
0.788	N	11046.772
0.800	N	11047.572
0.820	N	11048.392
0.816	N	11049.208
0.808	N	11050.016
0.800	N	11050.816
0.796	N	11051.612
0.812	N	11052.424
0.804	N	11053.228
0.804	N	11054.032
0.808	N	11054.840
0.808	N	11055.648
0.820	N	11056.468
0.828	N	11057.296
0.836	N	11058.132
0.808	N	11058.940
0.788	N	11059.728
0.796	N	11060.524
0.784	N	11061.308
0.796	N	11062.104
0.796	N	11062.900
0.804	N	11063.704
0.804	N	11064.508
0.816	N	11065.324
0.820	N	11066.144
0.832	N	11066.976
0.840	N	11067.816
0.848	N	11068.664
0.848	N	11069.512
0.848	N	11070.360
0.836	N	11071.196
0.832	N	11072.028
0.832	N	11072.860
0.804	N	11073.664
0.816	N	11074.480
0.824	N	11075.304
0.820	N	11076.124
0.800	N	11076.924
0.780	N	11077.704
0.784	N	11078.488
0.812	N	11079.300
0.836	N	11080.136
0.820	N	11080.956
0.812	N	11081.768
0.812	N	11082.580
0.800	N	11083.380
0.816	N	11084.196
0.828	N	11085.024
0.820	N	11085.844
0.824	N	11086.668
0.816	N	11087.484
0.796	N	11088.280
0.796	N	11089.076
0.804	N	11089.880
0.816	N	11090.696
0.820	N	11091.516
0.816	N	11092.332
0.780	N	11093.112
0.772	N	11093.884
0.772	N	11094.656
0.784	N	11095.440
0.804	N	11096.244
0.816	N	11097.060
0.816	N	11097.876
0.816	N	11098.692
0.812	N	11099.504
0.812	N	11100.316
0.824	N	11101.140
0.828	N	11101.968
0.792	N	11102.760
0.772	N	11103.532
0.784	N	11104.316
0.784	N	11105.100
0.784	N	11105.884
0.776	N	11106.660
0.784	N	11107.444
0.788	N	11108.232
0.792	N	11109.024
0.796	N	11109.820
0.796	N	11110.616
0.784	N	11111.400
0.792	N	11112.192
0.796	N	11112.988
0.788	N	11113.776
0.788	N	11114.564
0.772	N	11115.336
0.788	N	11117.696
0.800	N	11118.496
0.788	N	11119.284
0.784	N	11120.068
0.780	N	11120.848
0.784	N	11121.632
0.796	N	11122.428
0.812	N	11123.240
0.788	N	11124.028
0.808	N	11124.836
0.788	N	11125.624
0.800	N	11126.424
0.804	N	11127.228
0.824	N	11128.052
0.848	N	11128.900
0.832	N	11129.732
0.812	N	11130.544
0.792	N	11131.336
0.784	N	11132.120
0.788	N	11132.908
0.796	N	11133.704
0.804	N	11134.508
0.800	N	11135.308
0.796	N	11136.104
0.796	N	11136.900
0.772	N	11137.672
0.772	N	11138.444
0.788	N	11139.232
0.800	N	11140.032
0.816	N	11140.848
0.808	N	11141.656
0.792	N	11142.448
0.792	N	11143.240
0.780	N	11144.020
0.804	N	11144.824
0.824	N	11145.648
0.816	N	11146.464
0.812	N	11147.276
0.816	N	11148.092
0.828	N	11148.920
0.820	N	11149.740
0.836	N	11150.576
0.804	N	11151.380
0.792	N	11152.172
0.804	N	11152.976
0.792	N	11153.768
0.788	N	11154.556
0.796	N	11155.352
0.784	N	11156.136
0.768	N	11156.904
0.772	N	11157.676
0.776	N	11158.452
0.780	N	11159.232
0.784	N	11160.016
0.768	N	11160.784
0.780	N	11161.564
0.792	N	11162.356
0.780	N	11163.136
0.784	N	11163.920
0.784	N	11164.704
0.780	N	11165.484
0.776	N	11166.260
0.788	N	11167.048
0.808	N	11167.856
0.816	N	11168.672
0.824	N	11169.496
0.800	N	11170.296
0.840	N	11171.136
0.860	N	11171.996
0.864	N	11172.860
0.848	N	11173.708
0.856	N	11174.564
0.840	N	11175.404
0.848	N	11176.252
0.836	N	11177.088
0.832	N	11177.920
0.824	N	11178.744
0.832	N	11179.576
0.848	N	11180.424
0.856	N	11181.280
0.840	N	11182.120
0.852	N	11182.972
0.864	N	11183.836
0.828	N	11184.664
0.796	N	11185.460
0.784	N	11186.244
0.764	N	11187.008
0.768	N	11187.776
0.772	N	11188.548
0.756	N	11189.304
0.752	N	11190.056
0.744	N	11190.800
0.724	N	11191.524
0.720	N	11192.244
0.708	N	11192.952
0.744	N	11193.696
0.752	N	11194.448
0.748	N	11195.196
0.732	N	11195.928
0.720	N	11196.648
0.744	N	11197.392
0.760	N	11198.152
0.768	N	11198.920
0.760	N	11199.680
0.748	N	11200.428
0.716	N	11201.144
0.736	N	11201.880
0.736	N	11202.616
0.728	N	11203.344
0.736	N	11204.080
0.744	N	11204.824
0.744	N	11205.568
0.748	N	11206.316
0.744	N	11207.060
0.736	N	11207.796
0.724	N	11208.520
0.740	N	11209.260
0.756	N	11210.016
0.756	N	11210.772
0.772	N	11211.544
0.756	N	11212.300
0.732	N	11213.032
0.736	N	11213.768
0.732	N	11214.500
0.744	N	11215.244
0.768	N	11216.012
0.772	N	11216.784
0.772	N	11217.556
0.764	N	11218.320
0.768	N	11219.088
0.740	N	11219.828
0.736	N	11220.564
0.752	N	11221.316
0.760	N	11222.076
0.736	N	11222.812
0.764	N	11223.576
0.768	N	11224.344
0.744	N	11226.580
0.756	N	11227.336
0.772	N	11228.108
0.772	N	11228.880
0.764	N	11229.644
0.768	N	11230.412
0.760	N	11231.172
0.760	N	11231.932
0.764	N	11232.696
0.756	N	11233.452
0.744	N	11234.196
0.732	N	11234.928
0.720	N	11235.648
0.716	N	11236.364
0.728	N	11237.092
0.740	N	11237.832
0.728	N	11238.560
0.724	N	11239.284
0.740	N	11240.024
0.760	N	11240.784
0.772	N	11241.556
0.772	N	11242.328
0.780	N	11243.108
0.764	N	11243.872
0.820	N	11244.692
0.844	N	11245.536
0.836	N	11246.372
0.828	N	11247.200
0.812	N	11248.012
0.824	N	11248.836
0.792	N	11249.628
0.792	N	11250.420
0.792	N	11251.212
0.780	N	11251.992
0.776	N	11252.768
0.776	N	11253.544
0.808	N	11254.352
0.828	N	11255.180
0.820	N	11256.000
0.828	N	11256.828
0.820	N	11257.648
0.824	N	11258.472
0.828	N	11259.300
0.840	N	11260.140
0.820	N	11260.960
0.820	N	11261.780
0.788	N	11262.568
0.784	N	11263.352
0.788	N	11264.140
0.772	N	11264.912
0.768	N	11265.680
0.780	N	11266.460
0.768	N	11267.228
0.772	N	11268.000
0.808	N	11268.808
0.816	N	11269.624
0.820	N	11270.444
0.836	N	11271.280
0.844	N	11272.124
0.824	N	11272.948
0.808	N	11273.756
0.772	N	11274.528
0.772	N	11275.300
0.768	N	11276.068
0.792	N	11276.860
0.792	N	11277.652
0.768	N	11278.420
0.756	N	11279.176
0.772	N	11279.948
0.780	N	11280.728
0.764	N	11281.492
0.784	N	11282.276
0.784	N	11283.060
0.772	N	11283.832
0.752	N	11284.584
0.756	N	11285.340
0.768	N	11286.108
0.792	N	11286.900
0.772	N	11287.672
0.776	N	11288.448
0.784	N	11289.232
0.792	N	11290.024
0.772	N	11290.796
0.780	N	11291.576
0.788	N	11292.364
0.780	N	11293.144
0.780	N	11293.924
0.780	N	11294.704
0.780	N	11295.484
0.752	N	11296.236
0.768	N	11297.004
0.772	N	11297.776
0.776	N	11298.552
0.780	N	11299.332
0.768	N	11300.100
0.776	N	11300.876
0.772	N	11301.648
0.772	N	11302.420
0.788	N	11303.208
0.792	N	11304.000
0.780	N	11304.780
0.764	N	11305.544
0.776	N	11306.320
0.784	N	11307.104
0.784	N	11307.888
0.776	N	11308.664
0.796	N	11309.460
0.804	N	11310.264
0.792	N	11311.056
0.776	N	11311.832
0.780	N	11312.612
0.792	N	11313.404
0.788	N	11314.192
0.788	N	11314.980
0.808	N	11315.788
0.816	N	11316.604
0.812	N	11317.416
0.812	N	11318.228
0.808	N	11319.036
0.804	N	11319.840
0.828	N	11320.668
0.832	N	11321.500
0.820	N	11322.320
0.804	N	11323.124
0.812	N	11323.936
0.828	N	11324.764
0.836	N	11325.600
0.848	N	11326.448
0.844	N	11327.292
0.824	N	11328.116
0.820	N	11328.936
0.832	N	11329.768
0.832	N	11330.600
0.840	N	11331.440
0.836	N	11332.276
0.808	N	11333.084
0.820	N	11333.904
0.828	N	11334.732
0.824	N	11335.556
0.820	N	11336.376
0.796	N	11337.172
0.804	N	11337.976
0.812	N	11338.788
0.812	N	11339.600
0.772	N	11340.372
0.776	N	11341.148
0.776	N	11341.924
0.796	N	11342.720
0.796	N	11343.516
0.804	N	11344.320
0.796	N	11345.116
0.788	N	11345.904
0.760	N	11346.664
0.760	N	11347.424
0.768	N	11348.192
0.760	N	11348.952
0.756	N	11349.708
0.784	N	11350.492
0.780	N	11351.272
0.792	N	11352.064
0.804	N	11352.868
0.840	N	11353.708
0.808	N	11354.516
0.832	N	11355.348
0.824	N	11356.172
0.804	N	11356.976
0.792	N	11357.768
0.808	N	11358.576
0.828	N	11359.404
0.808	N	11360.212
0.796	N	11361.008
0.800	N	11361.808
0.808	N	11362.616
0.780	N	11363.396
0.784	N	11364.180
0.792	N	11364.972
0.800	N	11365.772
0.780	N	11366.552
0.784	N	11367.336
0.788	N	11368.124
0.796	N	11368.920
0.812	N	11369.732
0.800	N	11370.532
0.796	N	11371.328
0.788	N	11372.116
0.784	N	11372.900
0.772	N	11373.672
0.780	N	11374.452
0.776	N	11375.228
0.764	N	11375.992
0.764	N	11376.756
0.768	N	11377.524
0.772	N	11378.296
0.784	N	11379.080
0.796	N	11379.876
0.784	N	11380.660
0.780	N	11381.440
0.796	N	11382.236
0.808	N	11383.044
0.780	N	11383.824
0.776	N	11384.600
0.784	N	11385.384
0.808	N	11386.192
0.820	N	11387.012
0.816	N	11387.828
0.816	N	11388.644
0.780	N	11389.424
0.780	N	11390.204
0.800	N	11391.004
0.800	N	11391.804
0.776	N	11392.580
0.780	N	11393.360
0.780	N	11394.140
0.784	N	11394.924
0.792	N	11395.716
0.788	N	11396.504
0.772	N	11397.276
0.788	N	11398.064
0.800	N	11398.864
0.804	N	11399.668
0.816	N	11400.484
0.796	N	11401.280
0.792	N	11402.072
0.820	N	11402.892
0.828	N	11403.720
0.808	N	11404.528
0.784	N	11405.312
0.784	N	11406.096
0.784	N	11406.880
0.800	N	11407.680
0.804	N	11408.484
0.812	N	11409.296
0.816	N	11410.112
0.780	N	11410.892
0.772	N	11411.664
0.776	N	11412.440
0.788	N	11413.228
0.792	N	11414.020
0.796	N	11414.816
0.784	N	11415.600
0.764	N	11416.364
0.764	N	11417.128
0.760	N	11417.888
0.764	N	11418.652
0.780	N	11419.432
0.784	N	11420.216
0.780	N	11420.996
0.780	N	11421.776
0.760	N	11422.536
0.776	N	11423.312
0.784	N	11424.096
0.800	N	11424.896
0.808	N	11425.704
0.788	N	11426.492
0.796	N	11427.288
0.800	N	11428.088
0.812	N	11428.900
0.796	N	11429.696
0.792	N	11430.488
0.804	N	11431.292
0.804	N	11432.096
0.804	N	11432.900
0.788	N	11433.688
0.800	N	11434.488
0.804	N	11435.292
0.832	N	11436.124
0.816	N	11436.940
0.800	N	11437.740
0.796	N	11440.144
0.812	N	11440.956
0.808	N	11441.764
0.820	N	11442.584
0.808	N	11443.392
0.780	N	11444.172
0.776	N	11444.948
0.784	N	11445.732
