0.932	N	15440.416
0.936	N	15441.352
0.924	N	15442.276
0.924	N	15443.200
0.920	N	15444.120
0.932	N	15445.052
0.928	N	15445.980
0.916	N	15446.896
0.928	N	15447.824
0.920	N	15448.744
0.928	N	15449.672
0.932	N	15450.604
0.916	N	15451.520
0.932	N	15452.452
0.932	N	15453.384
0.928	N	15454.312
0.928	N	15455.240
0.920	N	15456.160
0.944	N	15457.104
0.936	N	15458.040
0.920	N	15458.960
0.928	N	15459.888
0.924	N	15460.812
0.936	N	15461.748
0.940	N	15462.688
0.936	N	15463.624
0.932	N	15464.556
0.932	N	15465.488
0.936	N	15466.424
0.932	N	15467.356
0.936	N	15468.292
0.940	N	15469.232
0.936	N	15470.168
0.940	N	15471.108
0.928	N	15472.036
0.936	N	15472.972
0.952	N	15473.924
0.936	N	15474.860
0.940	N	15475.800
0.936	N	15476.736
0.940	N	15477.676
0.952	N	15478.628
0.952	N	15479.580
0.952	N	15480.532
0.944	N	15481.476
0.940	N	15482.416
0.940	N	15483.356
0.936	N	15484.292
0.952	N	15485.244
0.944	N	15486.188
0.940	N	15487.128
0.944	N	15488.072
0.932	N	15489.004
0.944	N	15489.948
0.936	N	15490.884
0.920	N	15491.804
0.924	N	15492.728
0.912	N	15493.640
0.920	N	15494.560
0.908	N	15495.468
0.908	N	15496.376
0.912	N	15497.288
0.900	N	15498.188
0.908	N	15499.096
0.900	N	15499.996
0.904	N	15500.900
0.916	N	15501.816
0.900	N	15502.716
0.900	N	15503.616
0.900	N	15504.516
0.888	N	15505.404
0.904	N	15506.308
0.884	N	15507.192
0.888	N	15508.080
0.888	N	15508.968
0.888	N	15509.856
0.888	N	15510.744
0.892	N	15511.636
0.888	N	15512.524
0.896	N	15513.420
0.884	N	15514.304
0.880	N	15515.184
0.920	N	15516.104
0.864	N	15516.968
0.888	N	15517.856
0.884	N	15518.740
0.876	N	15519.616
0.888	N	15520.504
0.880	N	15521.384
0.892	N	15522.276
0.900	N	15524.952
0.904	N	15525.856
0.896	N	15526.752
0.896	N	15527.648
0.900	N	15528.548
0.908	N	15529.456
0.912	N	15530.368
0.892	N	15531.260
0.892	N	15532.152
0.896	N	15533.048
0.900	N	15533.948
0.904	N	15534.852
0.892	N	15535.744
0.900	N	15536.644
0.900	N	15537.544
0.904	N	15538.448
0.908	N	15539.356
0.900	N	15540.256
0.908	N	15541.164
0.908	N	15542.072
0.900	N	15542.972
0.904	N	15543.876
0.904	N	15544.780
0.916	N	15545.696
0.916	N	15546.612
0.908	N	15547.520
0.912	N	15548.432
0.912	N	15549.344
0.916	N	15550.260
0.928	N	15551.188
0.916	N	15552.104
0.924	N	15553.028
0.928	N	15553.956
0.924	N	15554.880
0.940	N	15555.820
0.924	N	15556.744
0.936	N	15557.680
0.936	N	15558.616
0.928	N	15559.544
0.936	N	15560.480
0.928	N	15561.408
0.940	N	15562.348
0.948	N	15563.296
0.928	N	15564.224
0.928	N	15565.152
0.924	N	15566.076
0.940	N	15567.016
0.944	N	15567.960
0.924	N	15568.884
0.928	N	15569.812
0.924	N	15570.736
0.920	N	15571.656
0.912	N	15572.568
0.908	N	15573.476
0.916	N	15574.392
0.908	N	15575.300
0.908	N	15576.208
0.900	N	15577.108
0.896	N	15578.004
0.912	N	15578.916
0.904	N	15579.820
0.892	N	15580.712
0.900	N	15581.612
0.888	N	15582.500
0.900	N	15583.400
0.900	N	15584.300
0.892	N	15585.192
0.900	N	15586.092
0.892	N	15586.984
0.888	N	15587.872
0.896	N	15588.768
0.888	N	15589.656
0.900	N	15590.556
0.896	N	15591.452
0.888	N	15592.340
0.896	N	15593.236
0.884	N	15594.120
0.900	N	15595.020
0.908	N	15595.928
0.896	N	15596.824
0.904	N	15597.728
0.892	N	15598.620
0.908	N	15599.528
0.912	N	15602.264
0.896	N	15603.160
0.896	N	15604.056
0.904	N	15604.960
0.900	N	15605.860
0.904	N	15606.764
0.904	N	15607.668
0.900	N	15608.568
0.912	N	15609.480
0.904	N	15610.384
0.908	N	15611.292
0.916	N	15612.208
0.912	N	15613.120
0.924	N	15614.044
0.920	N	15614.964
0.924	N	15615.888
0.928	N	15616.816
0.936	N	15617.752
0.932	N	15618.684
0.928	N	15619.612
0.924	N	15620.536
0.932	N	15621.468
0.936	N	15625.204
0.944	N	15626.148
0.940	N	15627.088
0.944	N	15628.032
0.932	N	15628.964
0.932	N	15629.896
0.940	N	15630.836
0.920	N	15631.756
0.928	N	15632.684
0.924	N	15633.608
0.928	N	15634.536
0.928	N	15635.464
0.912	N	15636.376
0.904	N	15637.280
0.908	N	15638.188
0.920	N	15639.108
0.928	N	15640.036
0.916	N	15640.952
0.916	N	15641.868
0.912	N	15642.780
0.912	N	15643.692
0.920	N	15644.612
0.904	N	15645.516
0.916	N	15646.432
0.916	N	15647.348
0.908	N	15648.256
0.908	N	15649.164
0.908	N	15650.072
0.912	N	15650.984
0.916	N	15651.900
0.904	N	15652.804
0.904	N	15653.708
0.900	N	15654.608
0.900	N	15655.508
0.904	N	15656.412
0.896	N	15657.308
0.896	N	15658.204
0.908	N	15659.112
0.900	N	15660.012
0.908	N	15660.920
0.904	N	15661.824
0.912	N	15662.736
0.920	N	15663.656
0.908	N	15664.564
0.912	N	15665.476
0.908	N	15666.384
0.920	N	15667.304
0.936	N	15668.240
0.924	N	15669.164
0.924	N	15670.088
0.924	N	15671.012
0.932	N	15671.944
0.940	N	15672.884
0.924	N	15673.808
0.928	N	15674.736
0.924	N	15675.660
0.920	N	15676.580
0.924	N	15677.504
0.920	N	15678.424
0.924	N	15679.348
0.920	N	15680.268
0.920	N	15681.188
0.924	N	15682.112
0.908	N	15683.020
0.916	N	15683.936
0.920	N	15684.856
0.904	N	15685.760
0.916	N	15686.676
0.904	N	15687.580
0.912	N	15688.492
0.876	N	15689.368
0.952	N	15690.320
0.916	N	15691.236
0.900	N	15692.136
0.900	N	15693.036
0.908	N	15693.944
0.900	N	15694.844
0.904	N	15695.748
0.900	N	15696.648
0.900	N	15697.548
0.904	N	15698.452
0.896	N	15699.348
0.896	N	15700.244
0.904	N	15701.148
0.892	N	15702.040
0.904	N	15702.944
0.892	N	15703.836
0.888	N	15704.724
0.904	N	15705.628
0.900	N	15706.528
0.908	N	15707.436
0.896	N	15708.332
0.900	N	15709.232
0.904	N	15710.136
0.900	N	15711.036
0.908	N	15711.944
0.908	N	15712.852
0.904	N	15713.756
0.912	N	15714.668
0.912	N	15715.580
0.904	N	15716.484
0.912	N	15717.396
0.908	N	15718.304
0.916	N	15719.220
0.916	N	15720.136
0.904	N	15721.040
0.916	N	15721.956
0.916	N	15722.872
0.920	N	15723.792
0.920	N	15724.712
0.908	N	15725.620
0.848	N	15728.396
0.932	N	15731.164
0.924	N	15732.088
0.916	N	15734.840
0.936	N	15735.776
0.916	N	15736.692
0.912	N	15737.604
0.912	N	15738.516
0.920	N	15739.436
0.928	N	15740.364
0.912	N	15741.276
0.908	N	15742.184
0.908	N	15743.092
0.920	N	15745.820
0.904	N	15746.724
0.912	N	15747.636
0.900	N	15748.536
0.904	N	15749.440
0.912	N	15752.136
0.896	N	15753.032
0.884	N	15753.916
0.888	N	15754.804
0.896	N	15755.700
0.900	N	15756.600
0.904	N	15757.504
0.880	N	15758.384
0.896	N	15759.280
0.892	N	15760.172
0.896	N	15761.068
0.908	N	15761.976
0.888	N	15762.864
0.896	N	15763.760
0.900	N	15764.660
0.892	N	15765.552
0.904	N	15766.456
0.892	N	15767.348
0.900	N	15768.248
0.908	N	15769.156
0.900	N	15770.056
0.900	N	15770.956
0.904	N	15771.860
0.916	N	15772.776
0.924	N	15773.700
0.912	N	15774.612
0.920	N	15775.532
0.920	N	15776.452
0.924	N	15777.376
0.944	N	15778.320
0.924	N	15779.244
0.932	N	15780.176
0.940	N	15781.116
0.936	N	15782.052
0.940	N	15782.992
0.940	N	15783.932
0.944	N	15784.876
0.944	N	15785.820
0.940	N	15786.760
0.948	N	15787.708
0.940	N	15788.648
0.948	N	15789.596
0.932	N	15790.528
0.928	N	15791.456
0.932	N	15792.388
0.920	N	15793.308
0.932	N	15794.240
0.932	N	15795.172
0.928	N	15796.100
0.936	N	15797.036
0.916	N	15797.952
0.916	N	15798.868
0.916	N	15799.784
0.924	N	15800.708
0.924	N	15801.632
0.904	N	15802.536
0.912	N	15803.448
0.912	N	15804.360
0.908	N	15805.268
0.920	N	15806.188
0.908	N	15807.096
0.916	N	15808.012
0.908	N	15808.920
0.912	N	15811.648
0.908	N	15812.556
0.916	N	15813.472
0.900	N	15814.372
0.908	N	15815.280
0.908	N	15816.188
0.912	N	15817.100
0.908	N	15818.008
0.908	N	15818.916
0.908	N	15819.824
0.912	N	15820.736
0.908	N	15821.644
0.912	N	15822.556
0.908	N	15823.464
0.916	N	15824.380
0.920	N	15825.300
0.908	N	15826.208
0.912	N	15827.120
0.912	N	15828.032
0.920	N	15828.952
0.928	N	15829.880
0.904	N	15830.784
0.916	N	15831.700
0.920	N	15832.620
0.924	N	15833.544
0.928	N	15834.472
0.920	N	15835.392
0.932	N	15836.324
0.928	N	15837.252
0.924	N	15838.176
0.928	N	15839.104
0.924	N	15840.028
0.932	N	15840.960
0.936	N	15841.896
0.924	N	15842.820
0.928	N	15843.748
0.940	N	15844.688
0.944	N	15845.632
0.940	N	15846.572
0.920	N	15847.492
0.932	N	15848.424
0.928	N	15849.352
0.932	N	15850.284
0.932	N	15851.216
0.920	N	15852.136
0.928	N	15853.064
0.924	N	15853.988
0.920	N	15854.908
0.920	N	15855.828
0.912	N	15856.740
0.932	N	15857.672
0.916	N	15858.588
0.916	N	15859.504
0.912	N	15860.416
0.912	N	15861.328
0.932	N	15862.260
0.912	N	15863.172
0.900	N	15864.072
0.916	N	15864.988
0.904	N	15865.892
0.916	N	15866.808
0.904	N	15867.712
0.904	N	15868.616
0.916	N	15869.532
0.900	N	15870.432
0.900	N	15871.332
0.904	N	15872.236
0.900	N	15873.136
0.916	N	15874.052
0.900	N	15874.952
0.904	N	15875.856
0.900	N	15876.756
0.900	N	15877.656
0.916	N	15878.572
0.904	N	15879.476
0.904	N	15880.380
0.916	N	15881.296
0.908	N	15882.204
0.916	N	15883.120
0.928	N	15884.048
0.916	N	15884.964
0.928	N	15885.892
0.920	N	15886.812
0.924	N	15887.736
0.936	N	15888.672
0.936	N	15889.608
0.948	N	15890.556
0.940	N	15891.496
0.952	N	15892.448
0.944	N	15893.392
0.948	N	15894.340
0.964	N	15895.304
0.952	N	15896.256
0.956	N	15897.212
0.952	N	15898.164
0.944	N	15899.108
0.956	N	15900.064
0.952	N	15901.016
0.952	N	15901.968
0.944	N	15902.912
0.940	N	15903.852
0.952	N	15904.804
0.940	N	15905.744
0.948	N	15906.692
0.936	N	15907.628
0.924	N	15908.552
0.920	N	15909.472
0.908	N	15910.380
0.920	N	15911.300
0.912	N	15912.212
0.904	N	15913.116
0.912	N	15914.028
0.900	N	15914.928
0.904	N	15915.832
0.908	N	15916.740
0.908	N	15917.648
0.908	N	15918.556
0.892	N	15919.448
0.888	N	15920.336
0.896	N	15921.232
0.888	N	15922.120
0.896	N	15923.016
0.884	N	15923.900
0.884	N	15924.784
0.872	N	15927.420
0.884	N	15928.304
0.876	N	15929.180
0.880	N	15930.060
0.880	N	15930.940
0.864	N	15931.804
0.876	N	15932.680
0.872	N	15933.552
0.884	N	15934.436
0.876	N	15935.312
0.860	N	15936.172
0.876	N	15937.048
0.868	N	15937.916
0.872	N	15938.788
0.880	N	15939.668
0.860	N	15940.528
0.876	N	15941.404
0.880	N	15942.284
0.868	N	15943.152
0.868	N	15944.020
0.872	N	15944.892
0.876	N	15945.768
0.892	N	15946.660
0.868	N	15947.528
0.872	N	15948.400
0.888	N	15949.288
0.884	N	15950.172
0.892	N	15951.064
0.888	N	15951.952
0.880	N	15952.832
0.900	N	15953.732
0.892	N	15954.624
0.896	N	15955.520
0.900	N	15956.420
0.896	N	15957.316
0.904	N	15958.220
0.892	N	15959.112
0.884	N	15959.996
0.900	N	15960.896
0.900	N	15961.796
0.904	N	15962.700
0.900	N	15963.600
0.884	N	15964.484
0.884	N	15965.368
0.896	N	15966.264
0.900	N	15967.164
0.900	N	15968.064
0.892	N	15968.956
0.908	N	15969.864
0.900	N	15970.764
0.896	N	15971.660
0.904	N	15972.564
0.892	N	15973.456
0.900	N	15974.356
0.896	N	15975.252
0.896	N	15976.148
0.896	N	15977.044
0.892	N	15977.936
0.900	N	15978.836
0.908	N	15979.744
0.892	N	15980.636
0.896	N	15981.532
0.900	N	15982.432
0.900	N	15983.332
0.908	N	15984.240
0.900	N	15985.140
0.900	N	15986.040
0.900	N	15986.940
0.896	N	15987.836
0.900	N	15988.736
0.900	N	15989.636
0.900	N	15990.536
0.904	N	15991.440
0.892	N	15992.332
0.904	N	15993.236
0.892	N	15994.128
0.896	N	15995.024
0.900	N	15995.924
0.892	N	15996.816
0.888	N	15997.704
0.896	N	15998.600
0.884	N	15999.484
0.896	N	16000.380
0.892	N	16001.272
0.888	N	16002.160
0.900	N	16003.060
0.880	N	16003.940
0.884	N	16004.824
0.892	N	16005.716
0.896	N	16006.612
0.900	N	16007.512
0.884	N	16008.396
0.888	N	16009.284
0.896	N	16010.180
0.888	N	16011.068
0.896	N	16011.964
0.892	N	16012.856
0.884	N	16013.740
0.896	N	16014.636
0.892	N	16015.528
0.896	N	16016.424
0.908	N	16017.332
0.904	N	16018.236
0.904	N	16019.140
0.896	N	16020.036
0.892	N	16020.928
0.900	N	16021.828
0.900	N	16022.728
0.908	N	16023.636
0.896	N	16024.532
0.896	N	16025.428
0.908	N	16026.336
0.900	N	16027.236
0.904	N	16028.140
0.904	N	16029.044
0.900	N	16029.944
0.904	N	16030.848
0.896	N	16031.744
0.896	N	16032.640
0.904	N	16033.544
0.904	N	16034.448
0.908	N	16035.356
0.900	N	16036.256
0.892	N	16037.148
0.908	N	16038.056
0.900	N	16038.956
0.904	N	16039.860
0.904	N	16040.764
0.896	N	16041.660
0.904	N	16042.564
1.044	N	16045.184
0.956	N	16046.140
0.904	N	16047.044
0.888	N	16047.932
1.008	N	16050.492
0.976	N	16051.468
0.896	N	16052.364
0.872	N	16053.236
0.880	N	16054.116
0.880	N	16054.996
0.876	N	16055.872
0.888	N	16056.760
0.868	N	16057.628
0.872	N	16058.500
0.888	N	16059.388
0.868	N	16060.256
0.876	N	16061.132
0.876	N	16062.008
0.872	N	16062.880
0.892	N	16063.772
0.872	N	16064.644
0.876	N	16065.520
0.876	N	16066.396
0.876	N	16067.272
0.888	N	16068.160
0.876	N	16069.036
0.868	N	16069.904
0.876	N	16070.780
0.876	N	16071.656
0.876	N	16072.532
0.884	N	16073.416
0.868	N	16074.284
0.876	N	16075.160
0.956	N	16077.780
0.880	N	16078.660
0.872	N	16079.532
0.880	N	16080.412
0.872	N	16081.284
0.876	N	16082.160
0.880	N	16083.040
0.876	N	16083.916
0.884	N	16084.800
0.872	N	16085.672
0.872	N	16086.544
0.884	N	16087.428
0.876	N	16088.304
0.884	N	16089.188
0.880	N	16090.068
0.880	N	16090.948
0.884	N	16091.832
0.876	N	16092.708
0.876	N	16093.584
0.888	N	16094.472
0.888	N	16095.360
0.888	N	16096.248
0.892	N	16097.140
0.876	N	16098.016
0.892	N	16098.908
0.888	N	16099.796
0.884	N	16100.680
0.896	N	16101.576
0.884	N	16104.236
0.884	N	16105.120
0.888	N	16106.008
0.888	N	16106.896
0.888	N	16107.784
0.888	N	16108.672
0.876	N	16109.548
0.892	N	16110.440
0.880	N	16111.320
0.884	N	16112.204
0.892	N	16113.096
0.880	N	16113.976
0.888	N	16114.864
0.888	N	16115.752
0.880	N	16116.632
0.892	N	16117.524
0.880	N	16118.404
0.888	N	16119.292
0.884	N	16120.176
0.872	N	16121.048
0.872	N	16121.920
0.880	N	16122.800
0.880	N	16123.680
0.884	N	16124.564
0.876	N	16125.440
0.872	N	16126.312
0.884	N	16127.196
0.872	N	16128.068
0.884	N	16128.952
0.876	N	16129.828
0.872	N	16130.700
0.884	N	16131.584
0.876	N	16132.460
0.872	N	16133.332
0.876	N	16134.208
0.880	N	16135.088
0.884	N	16135.972
0.876	N	16136.848
0.864	N	16137.712
0.872	N	16138.584
0.872	N	16139.456
0.880	N	16140.336
0.884	N	16141.220
0.864	N	16142.084
0.872	N	16142.956
0.884	N	16143.840
0.876	N	16144.716
0.884	N	16145.600
0.880	N	16146.480
0.884	N	16147.364
0.896	N	16148.260
0.880	N	16149.140
0.888	N	16150.028
0.888	N	16150.916
0.884	N	16151.800
0.900	N	16152.700
0.896	N	16153.596
0.928	N	16156.260
0.924	N	16157.184
0.900	N	16158.084
0.892	N	16158.976
0.904	N	16159.880
0.896	N	16160.776
0.904	N	16161.680
0.908	N	16162.588
0.900	N	16163.488
0.912	N	16164.400
0.904	N	16165.304
0.900	N	16166.204
0.912	N	16167.116
0.900	N	16168.016
0.912	N	16168.928
0.908	N	16169.836
0.896	N	16170.732
0.900	N	16171.632
0.896	N	16172.528
0.916	N	16173.444
0.904	N	16174.348
0.896	N	16175.244
0.904	N	16176.148
0.900	N	16177.048
0.896	N	16177.944
0.904	N	16178.848
0.896	N	16179.744
0.908	N	16180.652
0.892	N	16183.324
0.888	N	16184.212
0.904	N	16185.116
0.900	N	16186.016
0.888	N	16186.904
0.896	N	16187.800
0.880	N	16188.680
0.888	N	16189.568
0.896	N	16190.464
0.884	N	16191.348
0.896	N	16192.244
0.892	N	16193.136
0.888	N	16194.024
0.888	N	16194.912
0.884	N	16195.796
0.896	N	16196.692
0.892	N	16197.584
0.876	N	16198.460
0.892	N	16199.352
0.892	N	16200.244
0.892	N	16201.136
0.904	N	16202.040
0.888	N	16202.928
0.896	N	16203.824
0.896	N	16204.720
0.896	N	16205.616
0.900	N	16206.516
0.900	N	16207.416
0.900	N	16208.316
0.904	N	16209.220
0.888	N	16210.108
0.900	N	16211.008
0.904	N	16211.912
0.900	N	16212.812
0.900	N	16213.712
0.896	N	16214.608
0.900	N	16215.508
0.904	N	16216.412
0.892	N	16217.304
1.060	N	16220.020
0.912	N	16220.932
0.900	N	16221.832
0.908	N	16222.740
0.916	N	16223.656
0.908	N	16224.564
0.912	N	16225.476
0.896	N	16226.372
0.900	N	16227.272
0.904	N	16228.176
1.068	N	16230.868
0.916	N	16231.784
0.904	N	16232.688
0.896	N	16233.584
0.904	N	16234.488
0.896	N	16235.384
0.892	N	16236.276
0.904	N	16237.180
0.888	N	16238.068
0.888	N	16238.956
0.892	N	16239.848
0.892	N	16240.740
0.900	N	16241.640
0.884	N	16242.524
0.880	N	16243.404
0.896	N	16244.300
0.884	N	16245.184
0.892	N	16246.076
0.888	N	16246.964
0.880	N	16247.844
0.892	N	16248.736
0.880	N	16249.616
0.876	N	16250.492
0.892	N	16251.384
0.884	N	16252.268
0.900	N	16253.168
0.888	N	16254.056
0.876	N	16254.932
0.888	N	16255.820
0.884	N	16256.704
0.892	N	16257.596
0.900	N	16258.496
0.876	N	16259.372
0.888	N	16260.260
0.880	N	16261.140
0.892	N	16262.032
0.900	N	16262.932
0.868	N	16263.800
0.896	N	16264.696
0.892	N	16265.588
0.880	N	16266.468
0.888	N	16267.356
0.880	N	16268.236
0.888	N	16269.124
0.892	N	16270.016
0.880	N	16270.896
0.888	N	16273.548
0.904	N	16274.452
0.880	N	16275.332
0.880	N	16276.212
0.884	N	16277.096
0.884	N	16277.980
0.888	N	16278.868
0.892	N	16279.760
0.880	N	16280.640
0.888	N	16281.528
0.880	N	16282.408
0.872	N	16283.280
0.884	N	16284.164
0.884	N	16285.048
0.892	N	16285.940
0.884	N	16286.824
0.876	N	16287.700
0.884	N	16288.584
0.880	N	16289.464
0.888	N	16290.352
0.892	N	16291.244
0.876	N	16292.120
0.884	N	16293.004
0.876	N	16293.880
0.872	N	16294.752
0.884	N	16295.636
0.884	N	16296.520
0.884	N	16297.404
0.880	N	16298.284
0.872	N	16299.156
0.876	N	16300.032
0.876	N	16300.908
0.876	N	16301.784
0.880	N	16302.664
0.876	N	16303.540
0.876	N	16304.416
0.880	N	16305.296
0.872	N	16306.168
0.884	N	16307.052
0.880	N	16307.932
0.872	N	16308.804
0.880	N	16309.684
0.872	N	16310.556
0.876	N	16311.432
0.876	N	16312.308
0.880	N	16313.188
0.884	N	16314.072
0.872	N	16314.944
0.864	N	16315.808
0.876	N	16316.684
0.868	N	16317.552
0.876	N	16318.428
0.872	N	16319.300
0.872	N	16320.172
0.872	N	16321.044
0.872	N	16321.916
0.868	N	16322.784
0.876	N	16323.660
0.872	N	16324.532
0.872	N	16325.404
0.876	N	16326.280
0.868	N	16327.148
0.872	N	16328.020
0.880	N	16328.900
0.884	N	16329.784
0.884	N	16330.668
0.868	N	16331.536
0.868	N	16332.404
0.884	N	16333.288
0.872	N	16334.160
0.880	N	16335.040
0.876	N	16335.916
0.872	N	16336.788
0.880	N	16337.668
0.872	N	16338.540
0.864	N	16339.404
0.872	N	16340.276
0.876	N	16341.152
0.876	N	16342.028
0.880	N	16344.648
0.880	N	16345.528
0.884	N	16346.412
0.884	N	16347.296
0.872	N	16348.168
0.880	N	16349.048
0.880	N	16349.928
0.880	N	16350.808
0.880	N	16351.688
0.876	N	16352.564
0.876	N	16353.440
0.888	N	16354.328
0.872	N	16355.200
0.872	N	16356.072
0.880	N	16356.952
0.876	N	16357.828
0.888	N	16358.716
0.880	N	16359.596
0.864	N	16360.460
0.880	N	16361.340
0.876	N	16362.216
0.888	N	16363.104
0.876	N	16363.980
0.868	N	16364.848
0.868	N	16365.716
0.880	N	16366.596
0.876	N	16367.472
0.884	N	16368.356
0.880	N	16369.236
0.888	N	16370.124
0.888	N	16371.012
0.872	N	16371.884
0.884	N	16372.768
0.872	N	16373.640
0.880	N	16374.520
0.892	N	16375.412
0.876	N	16376.288
0.876	N	16377.164
0.876	N	16378.040
0.880	N	16378.920
0.888	N	16379.808
0.872	N	16380.680
0.876	N	16381.556
0.876	N	16382.432
0.984	N	16385.040
0.888	N	16385.928
0.884	N	16386.812
0.872	N	16387.684
0.960	N	16388.644
0.876	N	16391.164
0.876	N	16392.040
0.868	N	16392.908
0.880	N	16393.788
0.868	N	16394.656
0.872	N	16395.528
0.884	N	16396.412
0.880	N	16397.292
0.880	N	16398.172
0.880	N	16399.052
0.876	N	16399.928
0.880	N	16400.808
0.876	N	16401.684
0.880	N	16402.564
0.888	N	16403.452
0.880	N	16404.332
0.880	N	16405.212
0.884	N	16406.096
0.884	N	16406.980
0.896	N	16407.876
0.892	N	16410.544
0.884	N	16411.428
0.888	N	16412.316
0.892	N	16413.208
0.892	N	16414.100
0.896	N	16414.996
0.880	N	16415.876
0.880	N	16416.756
0.892	N	16417.648
0.884	N	16418.532
0.892	N	16419.424
0.888	N	16420.312
0.876	N	16421.188
0.868	N	16423.820
0.880	N	16424.700
0.872	N	16425.572
0.888	N	16426.460
0.872	N	16427.332
0.868	N	16428.200
0.872	N	16429.072
0.872	N	16429.944
0.880	N	16430.824
0.876	N	16431.700
0.864	N	16432.564
0.872	N	16433.436
0.872	N	16434.308
0.864	N	16435.172
0.872	N	16436.044
0.868	N	16436.912
0.860	N	16437.772
0.876	N	16438.648
0.864	N	16439.512
0.864	N	16440.376
0.872	N	16441.248
0.864	N	16442.112
0.876	N	16442.988
0.864	N	16443.852
0.852	N	16444.704
0.864	N	16445.568
0.868	N	16446.436
0.872	N	16447.308
0.868	N	16448.176
0.860	N	16449.036
0.872	N	16449.908
0.876	N	16450.784
0.868	N	16451.652
0.880	N	16452.532
0.872	N	16453.404
0.868	N	16454.272
0.888	N	16455.160
0.880	N	16456.040
0.876	N	16456.916
0.880	N	16457.796
0.884	N	16458.680
0.876	N	16461.332
0.892	N	16462.224
0.884	N	16463.108
0.904	N	16464.012
0.888	N	16464.900
0.888	N	16465.788
0.896	N	16466.684
0.892	N	16467.576
0.892	N	16468.468
0.904	N	16469.372
0.888	N	16470.260
0.908	N	16471.168
0.896	N	16472.064
0.896	N	16472.960
0.892	N	16473.852
0.904	N	16474.756
0.912	N	16475.668
0.904	N	16476.572
0.888	N	16477.460
0.892	N	16478.352
0.900	N	16479.252
0.908	N	16480.160
0.912	N	16481.072
0.892	N	16481.964
0.904	N	16482.868
0.904	N	16483.772
0.896	N	16484.668
0.904	N	16485.572
0.900	N	16486.472
0.908	N	16487.380
0.904	N	16488.284
0.900	N	16489.184
0.900	N	16490.084
0.892	N	16490.976
0.912	N	16491.888
0.916	N	16492.804
0.900	N	16493.704
0.908	N	16494.612
0.896	N	16495.508
0.904	N	16496.412
0.916	N	16497.328
0.908	N	16498.236
0.916	N	16499.152
0.908	N	16500.060
0.908	N	16500.968
0.916	N	16501.884
0.904	N	16502.788
0.920	N	16503.708
0.916	N	16504.624
0.904	N	16505.528
0.908	N	16506.436
0.900	N	16507.336
0.908	N	16508.244
0.908	N	16509.152
0.896	N	16510.048
0.908	N	16510.956
0.896	N	16511.852
0.892	N	16512.744
0.904	N	16513.648
0.896	N	16514.544
0.896	N	16515.440
0.896	N	16516.336
0.884	N	16517.220
1.052	N	16519.876
0.912	N	16520.788
0.884	N	16521.672
0.888	N	16522.560
0.888	N	16523.448
0.880	N	16524.328
0.888	N	16525.216
1.044	N	16527.860
0.892	N	16528.752
0.884	N	16529.636
0.876	N	16530.512
0.880	N	16531.392
0.888	N	16532.280
0.868	N	16533.148
0.868	N	16534.016
0.876	N	16534.892
0.872	N	16535.764
0.880	N	16536.644
0.876	N	16537.520
0.872	N	16538.392
0.888	N	16539.280
0.880	N	16540.160
0.880	N	16541.040
0.884	N	16541.924
0.944	N	16544.544
0.900	N	16545.444
0.900	N	16546.344
0.908	N	16547.252
0.912	N	16548.164
0.908	N	16549.072
0.896	N	16549.968
0.908	N	16550.876
0.900	N	16551.776
0.904	N	16552.680
0.912	N	16553.592
0.896	N	16554.488
0.904	N	16555.392
0.892	N	16556.284
0.892	N	16557.176
0.896	N	16558.072
0.912	N	16558.984
0.916	N	16559.900
0.912	N	16560.812
0.912	N	16563.536
0.924	N	16564.460
0.916	N	16565.376
0.900	N	16566.276
0.912	N	16567.188
0.900	N	16568.088
0.900	N	16568.988
0.900	N	16569.888
0.892	N	16570.780
0.896	N	16571.676
0.900	N	16572.576
0.888	N	16573.464
0.892	N	16574.356
0.884	N	16575.240
0.888	N	16576.128
0.896	N	16577.024
0.884	N	16577.908
0.884	N	16578.792
0.884	N	16579.676
0.888	N	16580.564
0.900	N	16581.464
0.888	N	16582.352
0.880	N	16583.232
0.884	N	16584.116
0.884	N	16585.000
0.888	N	16585.888
0.880	N	16586.768
0.884	N	16587.652
0.888	N	16588.540
0.880	N	16589.420
0.884	N	16590.304
0.876	N	16591.180
0.884	N	16592.064
0.896	N	16592.960
0.884	N	16593.844
0.884	N	16594.728
0.888	N	16595.616
0.880	N	16596.496
